epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
1467,1.6317621884809341e-06,1.876075202744687e-06,0.09160678833723068,0.14021454751491547,0.030512144789099693
1468,1.5708617411291925e-06,1.8119476408173796e-06,0.09194793552160263,0.13254179060459137,0.029348067939281464
1469,1.5781403135406435e-06,1.8157970771426335e-06,0.08573056757450104,0.13479532301425934,0.029977740719914436
1470,1.552908315716195e-06,1.8108580661646556e-06,0.09279388189315796,0.13207390904426575,0.029168598353862762
1471,1.5911517721178825e-06,1.8203860463472665e-06,0.08165103197097778,0.13598863780498505,0.030421243980526924
1472,1.563891714795318e-06,1.8095104223903036e-06,0.09205541014671326,0.13240644335746765,0.02914239838719368
1473,1.6230183064180892e-06,1.8597298776512616e-06,0.07746884971857071,0.1403948813676834,0.03107595257461071
1474,1.5700395579187898e-06,1.7891027255245717e-06,0.08932895213365555,0.13119341433048248,0.028890974819660187
1475,1.6375157656511874e-06,1.9050703485845588e-06,0.07694381475448608,0.14515794813632965,0.031325653195381165
1476,1.5711781315985718e-06,1.774021939127124e-06,0.08788052201271057,0.13006716966629028,0.028741037473082542
1477,1.631267309676332e-06,1.9094147774012526e-06,0.07673699408769608,0.1460546851158142,0.03129003196954727
1478,1.565451270835183e-06,1.74658521245874e-06,0.08493568748235703,0.1278837025165558,0.02863541804254055
1479,1.6159028746187687e-06,1.9014412373508094e-06,0.0761423110961914,0.1456860601902008,0.031155245378613472
1480,1.5631320593456621e-06,1.7428620822101948e-06,0.08471480756998062,0.12785640358924866,0.028581522405147552
1481,1.6213568869716255e-06,1.9250917375757126e-06,0.07623854279518127,0.1477186232805252,0.03129745274782181
1482,1.5687770655858913e-06,1.7343326135232928e-06,0.08291172236204147,0.12747254967689514,0.0286103505641222
1483,1.61921104790963e-06,1.926742243085755e-06,0.07698113471269608,0.14817139506340027,0.031167330220341682
1484,1.5611852859365172e-06,1.734210059112229e-06,0.0810304507613182,0.12769846618175507,0.02876432240009308
1485,1.6052704268076923e-06,1.9138360585202463e-06,0.0793653056025505,0.1472412645816803,0.03083047829568386
1486,1.5637328942830209e-06,1.7756224224285688e-06,0.08021680265665054,0.13193054497241974,0.029293406754732132
1487,1.5826126400497742e-06,1.8621133222040953e-06,0.0796591266989708,0.14284399151802063,0.030271846801042557
1488,1.5799421362316934e-06,1.8540454220783431e-06,0.0801885798573494,0.14056755602359772,0.029943931847810745
1489,1.5794475984876044e-06,1.8470799432179774e-06,0.08004362881183624,0.1406732052564621,0.030054572969675064
1490,1.578268324919918e-06,1.8418186300550587e-06,0.08333243429660797,0.13961738348007202,0.02974570356309414
1491,1.6209305613301694e-06,1.8861726402974455e-06,0.08274377882480621,0.14331193268299103,0.03053160198032856
1492,1.5750391639812733e-06,1.8266582628712058e-06,0.0884862095117569,0.1370890736579895,0.0297401025891304
1493,1.6478584257129114e-06,2.024674586209585e-06,0.11335031688213348,0.1490546017885208,0.030205266550183296
1494,1.6841813703649677e-06,2.1058710899524158e-06,0.10785223543643951,0.1552421599626541,0.030641736462712288
1495,1.6457918263768079e-06,1.8152859411202371e-06,0.08664585649967194,0.13063913583755493,0.03057071566581726
1496,1.5347620774264215e-06,1.8631718603501213e-06,0.10986274480819702,0.12911425530910492,0.027629127725958824
1497,1.534626676402695e-06,1.7827640022005653e-06,0.08379893749952316,0.13335959613323212,0.029251467436552048
1498,1.528242023596249e-06,1.7654156181379221e-06,0.08859364688396454,0.12867867946624756,0.028671156615018845
1499,1.5154399761740933e-06,1.7564016161486506e-06,0.08468281477689743,0.12949442863464355,0.02899826131761074
1500,1.5431276096933288e-06,1.8062596609524917e-06,0.09284091740846634,0.13238847255706787,0.029080739244818687
1501,1.5503153463214403e-06,1.7739159829943674e-06,0.08333180844783783,0.1320101022720337,0.029527872800827026
1502,1.5528243011431186e-06,1.7956743931790697e-06,0.0893629938364029,0.13267424702644348,0.02923843264579773
1503,1.5571159792671097e-06,1.7848087736638263e-06,0.08343949913978577,0.13348563015460968,0.029624203220009804
1504,1.5573822338410537e-06,1.8049464642899693e-06,0.09050477296113968,0.13388873636722565,0.029231607913970947
1505,1.5651814919692697e-06,1.7948000277101528e-06,0.0823310911655426,0.13528336584568024,0.029810026288032532
1506,1.554671712256095e-06,1.7992368839259143e-06,0.08903220295906067,0.13441431522369385,0.029191352427005768
1507,1.5737546164018568e-06,1.8124304688171833e-06,0.08208483457565308,0.1375899314880371,0.02996661700308323
1508,1.5533719306404237e-06,1.8010659914580174e-06,0.08976134657859802,0.135030135512352,0.029127776622772217
1509,1.5829150470381137e-06,1.827660753406235e-06,0.08302135765552521,0.13925033807754517,0.03007964789867401
1510,1.5463457430087146e-06,1.7984446003538324e-06,0.0907413512468338,0.13499681651592255,0.029025152325630188
1511,1.5875739336479455e-06,1.8456312318448909e-06,0.08656537532806396,0.1405954509973526,0.03009043261408806
1512,1.548229420222924e-06,1.8067584051095764e-06,0.09203742444515228,0.13570547103881836,0.029102351516485214
1513,1.5857790458539966e-06,1.8430507680022856e-06,0.08680756390094757,0.14060047268867493,0.030112819746136665
1514,1.5440734841831727e-06,1.8070509213430341e-06,0.09393223375082016,0.13515394926071167,0.0290084071457386
1515,1.582700974722684e-06,1.8486491626390489e-06,0.09023065119981766,0.14046092331409454,0.02999156527221203
1516,1.54570727772807e-06,1.8158705188398017e-06,0.09676820039749146,0.13503804802894592,0.02895629033446312
1517,1.5749193380543147e-06,1.824745368139702e-06,0.08816131204366684,0.13857302069664001,0.029914377257227898
1518,1.5375745761048165e-06,1.8094666529577808e-06,0.09783970564603806,0.13356898725032806,0.028686456382274628
1519,1.5597427136526676e-06,1.7982763438340044e-06,0.08472160995006561,0.13660363852977753,0.029813511297106743
1520,1.5326659195125103e-06,1.8037453628494404e-06,0.09781685471534729,0.13302765786647797,0.028492722660303116
1521,1.551973923596961e-06,1.787112182682904e-06,0.07824984937906265,0.13686558604240417,0.03001401759684086
1522,1.5345509609687724e-06,1.807619810278993e-06,0.09933258593082428,0.1331711858510971,0.02815871499478817
1523,1.5647203781554708e-06,1.7945069430425065e-06,0.07486090064048767,0.1379898488521576,0.030429938808083534
1524,1.5367701280410984e-06,1.7876229776447872e-06,0.09911693632602692,0.1306399255990982,0.027725910767912865
1525,1.5614997437296552e-06,1.8064591813526931e-06,0.07519502937793732,0.1389971375465393,0.030613750219345093
1526,1.5415743064295384e-06,1.7459801711083855e-06,0.09509643167257309,0.1267361342906952,0.02741667442023754
1527,1.5329331972679938e-06,1.7944553292181809e-06,0.07468393445014954,0.13839158415794373,0.03034275956451893
1528,1.535513320050086e-06,1.741155756462831e-06,0.09312169253826141,0.12637455761432648,0.02742745727300644
1529,1.5207673413897282e-06,1.7898261148729944e-06,0.0739288404583931,0.13843859732151031,0.03015991300344467
1530,1.5287491805793252e-06,1.7388572359777754e-06,0.09173279255628586,0.12705381214618683,0.027595805004239082
1531,1.5293506976377103e-06,1.7988600120588671e-06,0.07458045333623886,0.13889656960964203,0.030222008004784584
1532,1.5293182968889596e-06,1.7368704448017525e-06,0.0889892429113388,0.12814751267433167,0.02781083807349205
1533,1.5381002640424413e-06,1.8093039670930011e-06,0.0750211849808693,0.14009666442871094,0.030212894082069397
1534,1.5243774669215782e-06,1.746165025906521e-06,0.08845876902341843,0.1295916587114334,0.027995938435196877
1535,1.5460444728887524e-06,1.8144382920581847e-06,0.07677912712097168,0.14077168703079224,0.03011910617351532
1536,1.5220654177028337e-06,1.761016619639122e-06,0.09078040719032288,0.13096840679645538,0.028222206979990005
1537,1.5587835378028103e-06,1.8191244635090698e-06,0.08066389709711075,0.14076654613018036,0.030066372826695442
1538,1.5222152569549507e-06,1.77758136032935e-06,0.0934186726808548,0.1322164237499237,0.028461838141083717
1539,1.561920839776576e-06,1.8297233737030183e-06,0.0878494530916214,0.14078360795974731,0.029905667528510094
1540,1.5380269360321108e-06,1.8173657281295164e-06,0.10076148062944412,0.1340935230255127,0.028685353696346283
1541,1.5586452946081408e-06,1.84588725460344e-06,0.09370385110378265,0.14099137485027313,0.029704120010137558
1542,1.5552207059954526e-06,1.8348216599406442e-06,0.10498909652233124,0.13302278518676758,0.02858642116189003
1543,1.5198991150100483e-06,1.7702510604067356e-06,0.08749324083328247,0.13370253145694733,0.02908661961555481
1544,1.5176836996033671e-06,1.7593188204045873e-06,0.09280241280794144,0.12895947694778442,0.028310099616646767
1545,1.485361963204923e-06,1.73216767507256e-06,0.08616871386766434,0.12925410270690918,0.028446229174733162
1546,1.5066160585774924e-06,1.7680335986369755e-06,0.09233967959880829,0.13082024455070496,0.02842986211180687
1547,1.4972213193686912e-06,1.7372518641423085e-06,0.08365768194198608,0.13062509894371033,0.028718657791614532
1548,1.5071302641445072e-06,1.752752950778813e-06,0.08735255897045135,0.13134296238422394,0.02857891283929348
1549,1.5076822137416457e-06,1.7501469073977205e-06,0.08183261752128601,0.13273468613624573,0.028927532956004143
1550,1.5105996453712578e-06,1.747494707160513e-06,0.08462296426296234,0.13191018998622894,0.028620755299925804
1551,1.5147510339375003e-06,1.7681429653748637e-06,0.08021169900894165,0.13541993498802185,0.029101930558681488
1552,1.511640562057437e-06,1.7442719126847805e-06,0.0825517475605011,0.1326100081205368,0.028625942766666412
1553,1.5191415059234714e-06,1.782863364496734e-06,0.0791310966014862,0.1373739391565323,0.029215766116976738
1554,1.5094159380169003e-06,1.7415288766642334e-06,0.08077313005924225,0.13295353949069977,0.028622951358556747
1555,1.5230953067657538e-06,1.802136921469355e-06,0.08070972561836243,0.13914000988006592,0.029204394668340683
1556,1.5094823311301298e-06,1.7533411664771847e-06,0.07916706800460815,0.13474580645561218,0.02888687513768673
1557,1.521023932582466e-06,1.7955658222490456e-06,0.08331464231014252,0.1382213532924652,0.028983576223254204
1558,1.5198463643173454e-06,1.8080577319778968e-06,0.07887396216392517,0.14010022580623627,0.02936501055955887
1559,1.5120039051907952e-06,1.7640666101215174e-06,0.08025804907083511,0.1357443481683731,0.02884022146463394
1560,1.5238712194332038e-06,1.826144057304191e-06,0.0828137993812561,0.14110971987247467,0.029252829030156136
1561,1.5139137303776806e-06,1.7768961697584018e-06,0.07997285574674606,0.13667286932468414,0.02909887209534645
1562,1.514702944405144e-06,1.7865813788375817e-06,0.08567909896373749,0.13656671345233917,0.028949277475476265
1563,1.5287154155885219e-06,1.795497041712224e-06,0.08957384526729584,0.13595177233219147,0.029154736548662186
1564,1.5301673101930646e-06,1.8174309843743686e-06,0.09967373311519623,0.1356973797082901,0.028934983536601067
1565,1.5782951550136204e-06,1.9795907064690255e-06,0.1157030537724495,0.14271239936351776,0.028980286791920662
1566,1.554207756271353e-06,1.6876310837687925e-06,0.07708904892206192,0.12624579668045044,0.028849219903349876
1567,1.4746815395483281e-06,1.7338106772513129e-06,0.09626872837543488,0.12374599277973175,0.027440588921308517
1568,1.4698872519147699e-06,1.7381396446580766e-06,0.0963461697101593,0.12482893466949463,0.02763197384774685
1569,1.4832739907433279e-06,1.7162617496069288e-06,0.08737175911664963,0.12662851810455322,0.02812066487967968
1570,1.4730341035829042e-06,1.725478455227858e-06,0.09000643342733383,0.1266268640756607,0.027906201779842377
1571,1.4797094536334043e-06,1.7308437918472919e-06,0.08923400193452835,0.1283140629529953,0.028163675218820572
1572,1.4898475910740672e-06,1.7482037719673826e-06,0.09237808734178543,0.12921632826328278,0.02820936031639576
1573,1.4955223832657794e-06,1.7425829810235882e-06,0.09124933928251266,0.12917686998844147,0.02829580567777157
1574,1.4938908634576364e-06,1.742654148984002e-06,0.09169784188270569,0.12910671532154083,0.0282695684581995
1575,1.4963217154218e-06,1.7467918951297179e-06,0.09215642511844635,0.12952829897403717,0.028276974335312843
1576,1.4955129472582485e-06,1.7419314417566056e-06,0.09206044673919678,0.12898720800876617,0.028224462643265724
1577,1.496761569796945e-06,1.7366569409205113e-06,0.09275029599666595,0.1279844045639038,0.02811557985842228
1578,1.492226033406041e-06,1.7286229194724e-06,0.09164874255657196,0.12754705548286438,0.02809285745024681
1579,1.4975106523706927e-06,1.7315896911895834e-06,0.09444252401590347,0.12661977112293243,0.027945732697844505
1580,1.4961689203119022e-06,1.7068389297492104e-06,0.0901583582162857,0.12540782988071442,0.027957187965512276
1581,1.4997025346019655e-06,1.6978133317024913e-06,0.09004848450422287,0.12465929985046387,0.027762290090322495
1582,1.5101212511581252e-06,1.672223447712895e-06,0.07893792539834976,0.125319704413414,0.027924025431275368
1583,1.5437408364959992e-06,1.8370925545241334e-06,0.07687723636627197,0.14116352796554565,0.029349884018301964
1584,1.654695324759814e-06,2.1230321181064937e-06,0.1098812073469162,0.1541406661272049,0.03112693317234516
1585,1.5453044852620224e-06,1.6640516378174652e-06,0.08191589266061783,0.12304089218378067,0.027011597529053688
1586,1.5352267155321897e-06,2.033078999374993e-06,0.0845278948545456,0.15830810368061066,0.030161336064338684
1587,1.632104044801963e-06,1.7955512703338172e-06,0.09387287497520447,0.1364949643611908,0.02830887958407402
1588,1.4874987073199009e-06,1.6893663996597752e-06,0.08016625791788101,0.12976250052452087,0.027975883334875107
1589,1.467810193389596e-06,1.7325055523542687e-06,0.0790373906493187,0.13405656814575195,0.02761855348944664
1590,1.5377028148577665e-06,1.691852276053396e-06,0.07809704542160034,0.12624186277389526,0.02749038301408291
1591,1.5362644489869126e-06,1.869185780378757e-06,0.07602211833000183,0.14596354961395264,0.028535347431898117
1592,1.8862278921005782e-06,3.528532943164464e-06,0.11217040568590164,0.23831118643283844,0.03331383317708969
1593,1.8893191509050666e-06,2.0470756680879276e-06,0.09132995456457138,0.15958274900913239,0.030351800844073296
1594,1.5012730045782519e-06,1.591024556546472e-06,0.072820745408535,0.11556074023246765,0.026975752785801888
1595,1.3806339893562836e-06,1.6003098153305473e-06,0.07487472146749496,0.11892221868038177,0.02666015736758709
1596,1.3751766800851328e-06,1.606693331268616e-06,0.07208510488271713,0.11949016153812408,0.02676725760102272
1597,1.387461566082493e-06,1.6127155504364055e-06,0.07353236526250839,0.11840876936912537,0.02662578970193863
1598,1.3974715784570435e-06,1.650000967856613e-06,0.07606426626443863,0.12317968159914017,0.02684875763952732
1599,1.428793439117726e-06,1.6932010566961253e-06,0.07894430309534073,0.12743425369262695,0.026966998353600502
1600,1.4487435464616283e-06,1.713282131277083e-06,0.08007469773292542,0.12961222231388092,0.02712424099445343
1601,1.455464030186704e-06,1.6929591311054537e-06,0.08061978220939636,0.12714220583438873,0.027145301923155785
1602,1.4377775414686766e-06,1.6719789073249558e-06,0.07716875523328781,0.12612272799015045,0.027169814333319664
1603,1.4404333796846913e-06,1.6935573512455449e-06,0.07892632484436035,0.12834081053733826,0.027244679629802704
1604,1.453607865187223e-06,1.7315037439402658e-06,0.07968132942914963,0.13225483894348145,0.027312887832522392
1605,1.4799956034039496e-06,1.748325757944258e-06,0.08313822001218796,0.13261167705059052,0.02735299803316593
1606,1.4654716551376623e-06,1.6829967535159085e-06,0.08037055283784866,0.1258476823568344,0.02718350850045681
1607,1.441097538190661e-06,1.6673634490871336e-06,0.0786631852388382,0.1252894252538681,0.02718728967010975
1608,1.435798822058132e-06,1.678687681305746e-06,0.077161505818367,0.12768720090389252,0.027275262400507927
1609,1.4466786524280906e-06,1.7121221844718093e-06,0.07864803820848465,0.13125017285346985,0.027306031435728073
1610,1.4692899412693805e-06,1.76057960743492e-06,0.08117968589067459,0.13511356711387634,0.027350684627890587
1611,1.4920193507350632e-06,1.7411045973858563e-06,0.08377432078123093,0.1307985782623291,0.027384918183088303
1612,1.4629854376835283e-06,1.6523482599950512e-06,0.08054875582456589,0.12146496027708054,0.027037817984819412
1613,1.4299945405582548e-06,1.6431565654784208e-06,0.07774380594491959,0.122740238904953,0.027057338505983353
1614,1.4292414789451868e-06,1.6724118268029997e-06,0.07671351730823517,0.12784866988658905,0.02740563452243805
1615,1.4425676226892392e-06,1.7090467281377641e-06,0.07679711282253265,0.1323157101869583,0.027533462271094322
1616,1.4597416111428174e-06,1.750728642946342e-06,0.07837408035993576,0.13669633865356445,0.02746439352631569
1617,1.4833652812740183e-06,1.7801505691750208e-06,0.08083707094192505,0.13782425224781036,0.02739095501601696
1618,1.4945068187444122e-06,1.7203828974743374e-06,0.08192557841539383,0.12872140109539032,0.02731325849890709
1619,1.4596387245546794e-06,1.6255773971352028e-06,0.08075402677059174,0.11753518134355545,0.026869511231780052
1620,1.4214668908607564e-06,1.620470129637397e-06,0.0780368447303772,0.11994849145412445,0.02687065489590168
1621,1.4174765965435654e-06,1.654247739679704e-06,0.07570704072713852,0.12653812766075134,0.027394426986575127
1622,1.430656880074821e-06,1.690382532615331e-06,0.07506943494081497,0.13155394792556763,0.02772683836519718
1623,1.4433320529860794e-06,1.7204479263455141e-06,0.07553975284099579,0.13478852808475494,0.027709946036338806
1624,1.4567971220458276e-06,1.774714519342524e-06,0.07668486982584,0.14025680720806122,0.027573317289352417
1625,1.49573941143899e-06,1.8481837287254166e-06,0.07909554988145828,0.145175963640213,0.027696074917912483
1626,1.5223891978166648e-06,1.7367115106026176e-06,0.08010958135128021,0.13118824362754822,0.027479927986860275
1627,1.4532291743307724e-06,1.5941284345899476e-06,0.07704728096723557,0.11625611782073975,0.026752667501568794
1628,1.4072617204874405e-06,1.6412579952884698e-06,0.07504760473966599,0.1262701451778412,0.02750488743185997
1629,1.419503178112791e-06,1.6612643776170444e-06,0.07458420097827911,0.12943796813488007,0.027768010273575783
1630,1.4185794725563028e-06,1.6510621207999066e-06,0.07418213784694672,0.1280864179134369,0.02753753587603569
1631,1.4130883982943487e-06,1.6504179711773759e-06,0.07425913214683533,0.12738743424415588,0.027338683605194092
1632,1.4182679706209456e-06,1.6982698980427813e-06,0.07527775317430496,0.1320110559463501,0.02724589593708515
1633,1.4711004041600972e-06,1.9047408841288416e-06,0.0802784189581871,0.15137702226638794,0.02771565690636635
1634,1.5794182672834722e-06,1.953688069988857e-06,0.08227042108774185,0.15082381665706635,0.028312914073467255
1635,1.5019638794910861e-06,1.6037342902563978e-06,0.07712287455797195,0.119740329682827,0.027089416980743408
1636,1.4079879520068062e-06,1.727720473354566e-06,0.07208126038312912,0.13960322737693787,0.02857920713722706
1637,1.4272278576754616e-06,1.6505945268363575e-06,0.07482055574655533,0.128741055727005,0.02764064446091652
1638,1.402029738528654e-06,1.6193707779166289e-06,0.07438401132822037,0.12394918501377106,0.02722618728876114
1639,1.393449679198966e-06,1.6115536709548905e-06,0.07361909747123718,0.12275048345327377,0.02700945921242237
1640,1.397350047227519e-06,1.6507611917404574e-06,0.07533857971429825,0.12618687748908997,0.026909280568361282
1641,1.4520451259159017e-06,1.875175939858309e-06,0.08103498816490173,0.1485922485589981,0.027468085289001465
1642,1.5779147588546039e-06,1.933814928634092e-06,0.08200234919786453,0.1505887657403946,0.027922924607992172
1643,1.4758154520677635e-06,1.6365768260584446e-06,0.07654988020658493,0.12703680992126465,0.027370760217308998
1644,1.4073074225962046e-06,1.7135905636678217e-06,0.07280296087265015,0.13805744051933289,0.028305325657129288
1645,1.4151962659525452e-06,1.6297144611598924e-06,0.07483174651861191,0.1261037290096283,0.027362793684005737
1646,1.392346575812553e-06,1.60064848842012e-06,0.07431714236736298,0.12124653905630112,0.02695058472454548
1647,1.389937551721232e-06,1.619306203792803e-06,0.07453964650630951,0.1225971058011055,0.026745395734906197
1648,1.4224920050764922e-06,1.759550059432513e-06,0.07828760892152786,0.13842777907848358,0.027054768055677414
1649,1.508731998001167e-06,1.8788036868500058e-06,0.08037019520998001,0.14819617569446564,0.02744392864406109
1650,1.4839300774838193e-06,1.6053460285547771e-06,0.07625744491815567,0.12062796205282211,0.026616612449288368
1651,1.392005174238875e-06,1.6646056337776827e-06,0.07239025831222534,0.13292311131954193,0.027796627953648567
1652,1.4025694099473185e-06,1.6413866887887707e-06,0.07323729991912842,0.12930449843406677,0.02750762552022934
1653,1.3959144098407705e-06,1.6128162769746268e-06,0.07284384965896606,0.12494529038667679,0.027148088440299034
1654,1.3885975249650073e-06,1.614602069821558e-06,0.07224733382463455,0.1238122209906578,0.026886962354183197
1655,1.4107548622632748e-06,1.7315967397735221e-06,0.074734628200531,0.13664083182811737,0.02710348553955555
1656,1.5094635728019057e-06,1.9829340089927427e-06,0.0809384137392044,0.15712684392929077,0.0278497152030468
1657,1.5363885950137046e-06,1.6090343706309795e-06,0.0766153410077095,0.12019501626491547,0.026592494919896126
1658,1.3937773246652796e-06,1.6980261534627061e-06,0.07249677181243896,0.1371665596961975,0.028119495138525963
1659,1.4071038094698451e-06,1.6489814242959255e-06,0.07415895909070969,0.13019314408302307,0.02747987024486065
1660,1.3927379995948286e-06,1.6006393934731022e-06,0.07324299961328506,0.12329437583684921,0.02700158767402172
1661,1.3809958545607515e-06,1.5948434111123788e-06,0.07176924496889114,0.12171147763729095,0.026747209951281548
1662,1.3939247764938045e-06,1.6688067034920095e-06,0.07274718582630157,0.13016420602798462,0.026835886761546135
1663,1.466970161345671e-06,1.8745040506473742e-06,0.0783822238445282,0.14940917491912842,0.0273977592587471
1664,1.5166318689807667e-06,1.6449602071588743e-06,0.07604224234819412,0.12588272988796234,0.02653277851641178
1665,1.3943094927526545e-06,1.6342278286174405e-06,0.07265148311853409,0.12920942902565002,0.027360787615180016
1666,1.3895229358240613e-06,1.639424681343371e-06,0.07185865938663483,0.1299433708190918,0.027537262067198753
1667,1.3913136172050145e-06,1.5989834309948492e-06,0.0726870447397232,0.12350209057331085,0.027003994211554527
1668,1.3826719396092813e-06,1.5919382576612406e-06,0.07159204035997391,0.12163405865430832,0.026731504127383232
1669,1.3964566960567026e-06,1.6719434370315867e-06,0.07343482971191406,0.13036860525608063,0.026782257482409477
1670,1.4728531141372514e-06,1.8724092569755157e-06,0.07875537127256393,0.148702934384346,0.027314599603414536
1671,1.5120355101316818e-06,1.6157609934452921e-06,0.0762830376625061,0.12158481776714325,0.026440199464559555
1672,1.388163923365937e-06,1.6301419236697257e-06,0.07218136638402939,0.1288503110408783,0.027350716292858124
1673,1.3854019016434904e-06,1.6235479733950342e-06,0.07185567915439606,0.12786296010017395,0.027294451370835304
1674,1.3857405747330631e-06,1.5871892173890956e-06,0.07267746329307556,0.12193123996257782,0.026809178292751312
1675,1.3781003644908196e-06,1.5868511127337115e-06,0.07274744659662247,0.12064504623413086,0.026601647958159447
1676,1.3914112741986173e-06,1.647279077587882e-06,0.07533442974090576,0.12659434974193573,0.026496997103095055
1677,1.4577357205780572e-06,1.8249771756018163e-06,0.07926555722951889,0.14366750419139862,0.02696560136973858
1678,1.500218104411033e-06,1.6350079476978863e-06,0.07696287333965302,0.12363848835229874,0.02642793394625187
1679,1.3888987950849696e-06,1.6085928109532688e-06,0.07281773537397385,0.1258954405784607,0.027056600898504257
1680,1.3803131651002332e-06,1.6210128706006799e-06,0.07216545194387436,0.12787030637264252,0.02720877341926098
1681,1.3857559224561555e-06,1.5960613382048905e-06,0.07382581382989883,0.12336868792772293,0.02684524655342102
1682,1.3765413768851431e-06,1.581265451022773e-06,0.07415342330932617,0.12020919471979141,0.026577483862638474
1683,1.3746758895649691e-06,1.5793069678693428e-06,0.07417666912078857,0.11879691481590271,0.026318326592445374
1684,1.3908872915635584e-06,1.6571639207541011e-06,0.07671962678432465,0.12759914994239807,0.026340162381529808
1685,1.4651790252173669e-06,1.8784947997119161e-06,0.0787489265203476,0.14817304909229279,0.027188219130039215
1686,1.5067422509673634e-06,1.6637407043162966e-06,0.07572872191667557,0.12811684608459473,0.026690399274230003
1687,1.3948052810519584e-06,1.6406297618232202e-06,0.073458231985569,0.13131865859031677,0.027523405849933624
1688,1.3977717117086286e-06,1.6688605910530896e-06,0.07627532631158829,0.1339401751756668,0.02752753160893917
1689,1.3985895748191979e-06,1.6336205135303317e-06,0.07623777538537979,0.12834462523460388,0.026993218809366226
1690,1.3865129631085438e-06,1.6289548057102365e-06,0.07399009168148041,0.12769128382205963,0.026902008801698685
1691,1.3792158597425441e-06,1.6052788396336837e-06,0.07374052703380585,0.12444714456796646,0.0265806894749403
1692,1.3698497696168488e-06,1.584483925398672e-06,0.07260322570800781,0.12208043783903122,0.026451237499713898
1693,1.3625034398501157e-06,1.5621997135895072e-06,0.07196860760450363,0.11908382922410965,0.026243675500154495
1694,1.3602945045931847e-06,1.5556095149804605e-06,0.07140346616506577,0.11768785119056702,0.026175444945693016
1695,1.3690266769117443e-06,1.6056806089181919e-06,0.07222577184438705,0.12317188829183578,0.026192428544163704
1696,1.4415076066143229e-06,1.9054485846936586e-06,0.07680072635412216,0.15339051187038422,0.027351800352334976
1697,1.5745367818453815e-06,1.9725941911019618e-06,0.07995812594890594,0.1571091115474701,0.028144434094429016
1698,1.4685741689390852e-06,1.7384229522576788e-06,0.08003363013267517,0.14204716682434082,0.028647787868976593
1699,1.410807044521789e-06,1.6700352034604293e-06,0.08529101312160492,0.13022087514400482,0.026925038546323776
1700,1.3631822639581515e-06,1.5454565982508939e-06,0.07055298984050751,0.11747562140226364,0.026243500411510468
1701,1.3384624253376387e-06,1.5447666328327614e-06,0.07406207919120789,0.11614417284727097,0.02573062665760517
1702,1.3442956969811348e-06,1.5854179764573928e-06,0.07004514336585999,0.12356061488389969,0.02631816640496254
1703,1.3691426374862203e-06,1.6866538317117374e-06,0.07090459018945694,0.13506248593330383,0.026568491011857986
1704,1.4420849083762732e-06,1.8602249838295393e-06,0.07362785935401917,0.15107561647891998,0.027341485023498535
1705,1.4591134913644055e-06,1.608055299584521e-06,0.07507093250751495,0.1247338205575943,0.026314707472920418
1706,1.361740487482166e-06,1.6049821169872303e-06,0.0734417513012886,0.12739883363246918,0.026873329654335976
1707,1.3557754527937504e-06,1.574377733959409e-06,0.07220271974802017,0.12308962643146515,0.026462044566869736
1708,1.3483833072314155e-06,1.5465193428099155e-06,0.0700543224811554,0.1185656264424324,0.02605867199599743
1709,1.3479648259817623e-06,1.5668977084715152e-06,0.06936074793338776,0.12032629549503326,0.02594289556145668
1710,1.38690984385903e-06,1.7182851479446981e-06,0.0726887583732605,0.1372745931148529,0.02639722265303135
1711,1.4789616216148715e-06,1.7540064618515316e-06,0.07625129818916321,0.13845525681972504,0.026508765295147896
1712,1.4072656995267607e-06,1.5609551837769686e-06,0.07355660200119019,0.12021031975746155,0.026208912953734398
1713,1.3531617923945305e-06,1.6013453887353535e-06,0.07049214839935303,0.12764762341976166,0.02683642879128456
1714,1.3603597608380369e-06,1.5478975683436147e-06,0.07145492732524872,0.11841811239719391,0.026084259152412415
1715,1.3493413462128956e-06,1.549278181300906e-06,0.07220878452062607,0.11705943942070007,0.025868546217679977
1716,1.3622839105664752e-06,1.591767386344145e-06,0.07484705001115799,0.12142088264226913,0.025825873017311096
1717,1.401606255058141e-06,1.6927947399381083e-06,0.07684236764907837,0.1329222172498703,0.026082294061779976
1718,1.4282787788033602e-06,1.624630272090144e-06,0.0749465599656105,0.12545213103294373,0.025963194668293
1719,1.3733692867390346e-06,1.5547797147519304e-06,0.07230275869369507,0.11928699165582657,0.026017311960458755
1720,1.3523159623218817e-06,1.5747989436931675e-06,0.07120215892791748,0.12385480105876923,0.02644597366452217
1721,1.3583292002294911e-06,1.5706148133176612e-06,0.07137919217348099,0.12300992757081985,0.026349680498242378
1722,1.3522857216230477e-06,1.557293899168144e-06,0.07090230286121368,0.12073423713445663,0.026090720668435097
1723,1.3514550118998159e-06,1.5651979765607393e-06,0.07031943649053574,0.1210523322224617,0.025992171838879585
1724,1.3656342616741313e-06,1.636107867852843e-06,0.07110843807458878,0.12927690148353577,0.02612178772687912
1725,1.4235639582693693e-06,1.8229923171020346e-06,0.07406158745288849,0.14673729240894318,0.026801003143191338
1726,1.4819885336692096e-06,1.698270807537483e-06,0.07498814910650253,0.13340827822685242,0.026574110612273216
